Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 258 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 722345 234781 11409.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 258 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 637002 235255 11506.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 258 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 659732 235667 11443.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 258 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 701359 229547 11122.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 258 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 102978 4873.15 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 258 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 76604 104625 4914.22 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 258 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 44084 104886 4919.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 258 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 119886 104731 4918.66 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 260 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 114015 104802 4914.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 260 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 82411.3 1991.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 260 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23922 88647 2226.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 260 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11220 88651.5 2288.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 260 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26609 86703.2 2192.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 260 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25157 87234.1 2160.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 260 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3 34931.7 2285.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 260 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5879 35770.3 2297.24 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 260 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4136 35812.9 2319.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 260 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9699 35513.4 2236.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 266 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10300 35371.9 2212.03 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 266 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 266 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 337 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 266 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 300 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 266 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1093 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 302 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1242 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 302 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 51793.8 2369.92 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 302 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13945 54434.6 2488.12 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 302 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13522 55243.8 2458.75 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 302 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20835 53011.8 2295.34 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 304 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19343 53102.9 2402.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 54127.2 1710.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10195 56703.8 2026.88 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7513 57246.6 1956.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9272 55881.6 1798.99 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6889 54466.5 1760.04 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 304 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 227706 7886.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 304 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 300458 228070 7878.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 304 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 165981 228364 7889.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 304 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 732326 227879 7890.35 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 304 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 720830 227873 7886.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 115631 5282.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 72980 119065 5821.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 77512 120430 5934.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 131365 120120 6005.31 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 117639 118463 5460.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 113294 5024.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 101577 118405 5763.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 88276 118410 5635.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 304 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 151470 119975 5630.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 306 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 151783 119135 5609.57 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 306 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37 146794 9596.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 306 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 506709 153731 10319.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 306 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 432344 155793 10432.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 306 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 643601 153509 10316.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 306 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 753450 156141 10550.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 188372 9469.61 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 920774 198700 10469.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 848600 199619 10772.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 543089 198692 10734.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 538661 196600 10158.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13 184782 5938.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 354267 198157 6320.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 269513 199259 6454.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 323260 191112 5794.95 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 306 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 398183 196986 6344.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 306 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 306 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1146 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 306 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1032 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 306 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2560 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 342 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3060 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 342 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 342 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 228 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 342 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 212 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 342 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1155 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 378 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1267 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9 128437 4748.34 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 84111 136872 5314.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 52547 134721 5089.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 116553 137227 5327.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 119136 137658 5248.32 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 378 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 76556.7 2368.88 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 378 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 33219 82043.8 2735.38 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 378 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26043 85014 2658.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 378 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37226 83229.6 2572.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 378 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 38807 82112 2618.24 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 378 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6 76849 1938.99 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 378 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 52802 87441.8 2250.75 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 378 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27982 86860.5 2120.78 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 378 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26095 81276.5 1968.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 378 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32473 85514.2 2060.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 378 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 42520.5 1958.76 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 378 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6830 44179.6 2038.93 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 378 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4297 43713.7 1982.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 378 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7081 43755.5 1949.98 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 380 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6710 44139.9 2039.53 
