Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 248 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 29 213882 9931.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 248 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 676344 229581 10927.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 248 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 665209 229837 10892 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 248 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 600376 227704 10711.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 248 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 666734 228062 10967.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 248 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 104886 4919.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 248 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 63997 104248 4916.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 248 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 46847 104802 4914.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 248 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 109998 104802 4914.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 250 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 119809 104077 4909.57 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 250 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 80556.9 1953.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 250 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16580 85810 2229.63 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 250 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15518 86211.5 2095.57 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 250 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20802 84474.4 2149.35 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 252 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20309 82354.7 2007.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 252 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3 34513.8 2144.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 252 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5272 34604 2124 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 252 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3507 34513.8 2144.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 252 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6789 35540.5 2309.63 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 252 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8473 34997.2 2205.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 252 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 252 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 257 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 252 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 244 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 252 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 951 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 288 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1070 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 288 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 48387.5 2345.85 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 288 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15636 54690.8 2498.82 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 288 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9754 51126.1 2496.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 288 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22411 52317.4 2340.87 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 288 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19521 53282.4 2374.69 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 288 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3 52754 1735.34 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 288 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9293 54640.1 1856.98 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 288 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5133 55913.9 1826.01 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 288 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8056 54622.8 1764.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6380 55262.2 1742.93 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 227441 7863.28 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 302687 227661 7888.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 143991 228201 7890.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 566769 227335 7890.28 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 680618 228253 7878.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 114540 5447.03 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 74713 117899 5730.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 66068 119202 5943.34 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 117207 117287 5704.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 97559 115214 5099.82 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 111193 4915.92 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 94508 116616 5473.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 85364 116762 5457.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 135733 118898 5459.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 292 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 133553 118536 5442.62 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15 146015 9480.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 547673 152336 10353.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 378239 153691 10344.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 564367 149770 9617.12 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 666267 153525 10030.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16 186516 9457.68 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 790613 194717 10497.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 656739 196115 10425.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 514925 189893 9438.38 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 658375 194031 10146.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11 183534 5972.22 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 311760 195876 6387.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 182009 193764 6289.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 313176 197174 6346.03 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 367620 193591 6384.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 292 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 292 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1034 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 292 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 902 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 292 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2333 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3898 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 474 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 416 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1007 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 364 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1103 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 128760 4803.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 56934 134367 5138.68 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 54694 132135 4919.32 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 103084 135782 5101.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 104797 134818 5061.78 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 76781 2322.88 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 34577 81380 2687.74 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18257 81128.6 2727.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 40018 80491.8 2527.12 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32762 79110.1 2611.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 77607.7 1902.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 31397 83820.5 2052.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21048 83702.3 2054.87 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26509 79875.7 2015.95 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 30646 79778.7 1962.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 364 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3 40846.4 1840.29 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 364 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5007 42102 1989.72 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 364 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2386 42141.7 1878.12 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 364 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5863 41897.8 1821.27 
